10 37 0005 04386000 Narainpur
10 37 0005 04386100 Panot
10 37 0005 04386200 Suhia
10 37 0005 04386300 Mednipur
10 37 0005 04386400 Guria
10 37 0005 04386500 Donha
10 37 0005 04386600 Gaura
10 37 0005 04386700 Matia
10 37 0005 04386800 Mohanpur
10 37 0005 04386900 Kenuhat
10 37 0005 04387000 Bangardih
10 37 0005 04387100 Gordih
10 37 0005 04387200 Sakal
10 37 0005 04387300 Anantpur
10 37 0005 04387400 Najari
10 37 0005 04387500 Tengahra
10 37 0005 04387600 Domachak
10 37 0005 04387700 Harla
10 37 0005 04387800 Masle
10 37 0005 04387900 Kala
10 37 0005 04388000 Nanhkar
10 37 0005 04388100 Manikpur
10 37 0005 04388200 Narainpur
10 37 0005 04388300 Dharampur
10 37 0005 04388400 Jinhara
10 37 0005 04388500 Asota
10 37 0005 04388600 Bishunpur
10 37 0005 04388700 Ojhadih
10 37 0005 04388800 Harchak
10 37 0005 04388900 Pindraun
10 37 0005 04389000 Bhalua
10 37 0005 04389100 Brahmania
10 37 0005 04389200 Dudhane
10 37 0005 04389300 Tewary Chak
10 37 0005 04389400 Malsari
10 37 0005 04389500 Gahuman
10 37 0005 04389600 Harlabar
10 37 0005 04389700 Cheharjor
10 37 0005 04389800 Lata
10 37 0005 04389900 Teliadih
10 37 0005 04390000 Sabalpur
10 37 0005 04390100 Pemadih
10 37 0005 04390200 Tola Tharhi
10 37 0005 04390300 Tola Alagjara
10 37 0005 04390400 Tola Karijhank
10 37 0005 04390500 Tola Ghutiani
10 37 0005 04390600 Tola Sukhasan
10 37 0005 04390700 Tola Kasba Dighi
10 37 0005 04390800 Tola Kamlu
10 37 0005 04390900 Sondipi
10 37 0005 04391000 Mohanpur
10 37 0005 04391100 Alagjara
10 37 0005 04391200 Jamuni Chak Urf Khutaha
10 37 0005 04391300 Tetaria
10 37 0005 04391400 Tola Ghorlaka
10 37 0005 04391500 Tola Sundrotanr
10 37 0005 04391600 Tola Bela Tikur
10 37 0005 04391700 Tola Barwadih
10 37 0005 04391800 Tola Sivsona
10 37 0005 04391900 Tola Khelar
10 37 0005 04392000 Tola Chati
10 37 0005 04392100 Tola Jharna
10 37 0005 04392200 Tola Kariwapathal
10 37 0005 04392300 Tola Jhonpa
10 37 0005 04392400 Tola Karamtanr
10 37 0005 04392500 Tola Pamna
10 37 0005 04392600 Tola Nawabandh
10 37 0005 04392700 Tola Nawadih
10 37 0005 04392800 Tola Lalmatia
10 37 0005 04392900 Tola Singhumahdar
10 37 0005 04393000 Tola Teksara
10 37 0005 04393100 Tola Amarwa
10 37 0005 04393200 Tola Gadi Mangrar
10 37 0005 04393300 Tola Purnadih
10 37 0005 04393400 Tola Nigoria
10 37 0005 04393500 Tola Doma Mahra
10 37 0006 00000000 Jhajha
10 37 0006 04393600 Tola Phoksa
10 37 0006 04393700 Tola Baijla
10 37 0006 04393800 Tola Saraia
10 37 0006 04393900 Tola Gamharia
10 37 0006 04394000 Tola Tilbaria
10 37 0006 04394100 Tola Dhamana
10 37 0006 04394200 Tola Domai
10 37 0006 04394300 Tola Dundwa
10 37 0006 04394400 Tola Dumarhar
10 37 0006 04394500 Tola Sugwauran
10 37 0006 04394600 Tola Tarkhangri
10 37 0006 04394700 Tola Phata
10 37 0006 04394800 Tola Madhua
10 37 0006 04394900 Tola Goriarwa
10 37 0006 04395000 Harinjhukwa
10 37 0006 04395100 Tola Dhabatia
10 37 0006 04395200 Tola Banjama
10 37 0006 04395300 Tola Lalpairo
10 37 0006 04395400 Tola Jogiatila
10 37 0006 04395500 Tola Lohratari
10 37 0006 04395600 Tola Sahia
10 37 0006 04395700 Tola Kenuatanr
10 37 0006 04395800 Tola Jamuni
10 37 0006 04395900 Tola Burhikhar
10 37 0006 04396000 Tola Bhikha
10 37 0006 04396100 Tola Pargaha
10 37 0006 04396200 Tola Chilko
10 37 0006 04396300 Tola Semarka
10 37 0006 04396400 Tola Pananwa
10 37 0006 04396500 Tola Chaukijor
10 37 0006 04396600 Tola Ranga Khurd
10 37 0006 04396700 Tola Ranga Kalan
10 37 0006 04396800 Tola Lohjara
10 37 0006 04396900 Tola Domakura
10 37 0006 04397000 Tola Gonda
10 37 0006 04397100 Tola Dhamma
10 37 0006 04397200 Tola Gobindpur
10 37 0006 04397300 Tola Kita kashi Kund
10 37 0006 04397400 Tola kita Situ Chak
10 37 0006 04397500 Tola kita Naukadih
10 37 0006 04397600 Tola Teliadih
10 37 0006 04397700 Tola kita Naua Kura
10 37 0006 04397800 Tola kita khairan
10 37 0006 04397900 Tola kita Bat Bajra
10 37 0006 04398000 Tola kita Kusauna
10 37 0006 04398100 Tola Bhelbindha
10 37 0006 04398200 Tola Kubri
10 37 0006 04398300 Tola Sabaijor
10 37 0006 04398400 Tola Karma
10 37 0006 04398500 Tola Datkichwa
10 37 0006 04398600 Tola Kaljugaha
10 37 0006 04398700 Tola Kahbar khurd
10 37 0006 04398800 Tola Kakania
10 37 0006 04398900 Tola Kabar Kalan
10 37 0006 04399000 Tola Pipra
10 37 0006 04399100 Tola Dhawatanr
10 37 0006 04399200 Tola Kanan
10 37 0006 04399300 Tola Fatehpur
10 37 0006 04399400 Tola Benibank
10 37 0006 04399500 Tola Ramdih
10 37 0006 04399600 Tola Khoriparas
10 37 0006 04399700 Tola Patao
10 37 0006 04399800 Tola EKdara
10 37 0006 04399900 Tola Dhapri Kita
10 37 0006 04400000 Tola Sundari
10 37 0006 04400100 Tola Algajara
10 37 0006 04400200 Tola Manikura
10 37 0006 04400300 Tola Jiankura
10 37 0006 04400400 Tola Nathukura
10 37 0006 04400500 Tola Gongakura
10 37 0006 04400600 Tola Nauakura
10 37 0006 04400700 Tola Dhobiakura
10 37 0006 04400800 Tola Chito Chak
10 37 0006 04400900 Tola Baramasia
10 37 0006 04401000 Tola Mahapur
10 37 0006 04401100 Tola Chain
10 37 0006 04401200 Tola Tumbapahar
10 37 0006 04401300 Tola Auria
10 37 0006 04401400 Tola Burhnair
10 37 0006 04401500 Tola Harna
10 37 0006 04401600 Tola Satighat
10 37 0006 04401700 Tola Tetaria Kalan
10 37 0006 04401800 Tola Tetaria Khurd
10 37 0006 04401900 Tola Chilko
10 37 0006 04402000 Tola Belatanr
10 37 0006 04402100 Tola Tara Kura Nawadih
10 37 0006 04402200 Tola Tara Kura Chhapa
10 37 0006 04402300 Tola Barajor
10 37 0006 04402400 Tola Harhanja
10 37 0006 04402500 Tola Chhapa
10 37 0006 04402600 Tola Baratanr
10 37 0006 04402700 Tola Karhara
10 37 0006 04402800 Tola Karma
10 37 0006 04402900 Tola Goradamgi
10 37 0006 04403000 Tola Kathautia Kalan
10 37 0006 04403100 Tola Kathautia Kurd
10 37 0006 04403200 Tola Balapanrar
10 37 0006 04403300 Tola Fatehpur
10 37 0006 04403400 Tola Dumarmah
10 37 0006 04403500 Tola Sikardih
10 37 0006 04403600 Tola Kauatol
10 37 0006 04403700 Tola Porsil
10 37 0006 04403800 Tola Parsatanr
10 37 0006 04403900 Tola Ukharia
10 37 0006 04404000 Tola Asta
10 37 0006 04404100 Tola Dario
10 37 0006 04404200 Tola Borwa
10 37 0006 04404300 Tola Gandeghat
10 37 0006 04404400 Tola Bishunpur
10 37 0006 04404500 Tola Ramdih
10 37 0006 04404600 Tola Dongajharna
10 37 0006 04404700 Tola Bakhori Bathan
10 37 0006 04404800 Tola Maniktham
10 37 0006 04404900 Tola Narganjo
10 37 0006 04405000 Tola Siritanr
10 37 0006 04405100 Tola Tithichak
10 37 0006 04405200 Tola Kumhaini
10 37 0006 04405300 Tola Pidron
10 37 0006 04405400 Tola Agaria Kalan
10 37 0006 04405500 Tola Agaria Khurd
10 37 0006 04405600 Tola Rajla Kalan
10 37 0006 04405700 Tola Rajla Khurd
10 37 0006 04405800 Tola Tabhwa
10 37 0006 04405900 Tola Baliadih
10 37 0006 04406000 Tola Naugain
10 37 0006 04406100 Tola Rupatari
10 37 0006 04406200 Tola Karma
10 37 0006 04406300 Tola Nagarwatari
10 37 0006 04406400 Tola Parasi
10 37 0006 04406500 Tola Dhakio
10 37 0006 04406600 Tola Pipra
10 37 0006 04406700 Tola Ghormara
10 37 0006 04406800 Tola Ukharia
10 37 0006 04406900 Tola Barakola
10 37 0006 04407000 Tola Pichani
10 37 0006 04407100 Tola Pachkathia
10 37 0006 04407200 Tola Paijharna
10 37 0006 04407300 Tola Kansajharna
10 37 0006 04407400 Tola Dhanukatari
10 37 0006 04407500 Tola Jinatbhandar
10 37 0006 04407600 Tola Jurpania
10 37 0006 04407700 Tola Thelpathal
10 37 0006 04407800 Machhendra
10 37 0006 04407900 Sultanpur
10 37 0006 04408000 Dadpur
10 37 0006 04408100 Dhiba
10 37 0006 04408200 Keshopur
10 37 0006 04408300 Ramdaspur
10 37 0006 04408400 Kharhaia Urf Jamu
10 37 0006 04408500 Sidhesri
10 37 0006 04408600 Hathia
10 37 0006 04408700 Tola Amakoli
10 37 0006 04408800 Tola Dudharwa
10 37 0006 04408900 Tola Hardia
10 37 0006 04409000 Tola Dahua
10 37 0006 04409100 Tola Debiyadih
10 37 0006 04409200 Tola Mantari
10 37 0006 04409300 Tola Karmatanr
10 37 0006 04409400 Tola Ghorparan
10 37 0006 04409500 Tola Patua
10 37 0006 04409600 Tola Amjhari
10 37 0006 04409700 Tola Kusmha
10 37 0006 04409800 Tola Kanaudi
10 37 0006 04409900 Tola Khurandadhorari
10 37 0006 04410000 Tola Khuranda
10 37 0006 04410100 Tola Gopalmaran
10 37 0006 04410200 Tola Bangawan
10 37 0006 04410300 Tola Lilabaran
10 37 0006 04410400 Tola kenuar
10 37 0006 04410500 Tola Tithi Chak
10 37 0006 04410600 Tola Tilauna
10 37 0006 04410700 Tola Bastiyadih
10 37 0006 04410800 Tola Karijhal
10 37 0006 04410900 Tola Bathnabaran
10 37 0006 04411000 Tola Ghontari
10 37 0006 04411100 Tola Khawa
10 37 0006 04411200 Tola Damgitar
10 37 0006 04411300 Tola Nagwe
10 37 0006 04411400 Tola Taraun
10 37 0006 04411500 Tola Godaia
10 37 0006 04411600 Tola Pandua
10 37 0006 04411700 Tola Simaltala
10 37 0006 04411800 Tola Siantanr
10 37 0006 04411900 Tola Baraundhia
10 37 0006 04412000 Tola Majhiakura
10 37 0006 04412100 Tola Pararia
10 37 0006 04412200 Tola Telwabazar
10 37 0006 04412300 Tola Depura
10 37 0006 04412400 Tola Ghasitari
10 37 0006 04412500 Tola Nawadih
10 37 0006 04412600 Tola Dhonrari
10 37 0006 04412700 Tola Chiraiya
10 37 0006 04412800 Tola Gadi Telwa
10 37 0006 04412900 Tola Arpathal
10 37 0006 04413000 Tola Telwa
10 37 0006 04413100 Tola Burhiabari
10 37 0006 04413200 Tola Pathal Chapti
10 37 0007 00000000 Gidhaur
10 37 0007 04413300 Maura
10 37 0007 04413400 Gangra
10 37 0007 04413500 Sansarpur
10 37 0007 04413600 Ketru Nawada
10 37 0007 04413700 Banjhulia
10 37 0007 04413800 Chhatarpur
10 37 0007 04413900 Bandhaura
10 37 0007 04414000 Patsanda
10 37 0007 04414100 Dhobghat
10 37 0007 04414200 Simaria
10 37 0007 04414300 Kolhua
10 37 0007 04414400 Kumardih
10 37 0007 04414500 Kharhua
10 37 0007 04414600 Mahuli
10 37 0007 04414700 Sewa
10 37 0007 04414800 Ratanpur
10 37 0007 04414900 Kundhur
10 37 0007 04415000 Nayagaon
10 37 0007 04415100 Genadih
10 37 0007 04415200 Guguldih
10 37 0008 00000000 Khaira
10 37 0008 04415300 Chandabank
10 37 0008 04415400 Singarpur
10 37 0008 04415500 Ballopur
10 37 0008 04415600 Naudiha
10 37 0008 04415700 Suraundha
10 37 0008 04415800 Nauniatanr
10 37 0008 04415900 Amari
10 37 0008 04416000 Khutauna
10 37 0008 04416100 Dharampur
10 37 0008 04416200 Mahapur Khurd
10 37 0008 04416300 Kharui
10 37 0008 04416400 Dumarkola
10 37 0008 04416500 Kashmir
10 37 0008 04416600 Kasbagidhaur
10 37 0008 04416700 Ghanberia
10 37 0008 04416800 Khaira
10 37 0008 04416900 Gopalpur
10 37 0008 04417000 Raipura
10 37 0008 04417100 Karan Nawada
10 37 0008 04417200 Kendih
10 37 0008 04417300 Parsa
10 37 0008 04417400 Bhaunr
10 37 0008 04417500 Pakri
10 37 0008 04417600 Baribag Jaljoga
10 37 0008 04417700 Fatehpur
10 37 0008 04417800 Baheratari
10 37 0008 04417900 Jorbaha Dharampur
10 37 0008 04418000 Chaukitanr Deyaldih
10 37 0008 04418100 Bhojpur
10 37 0008 04418200 Daingarwaphulandih
10 37 0008 04418300 Tola Dainagarwa Meghuraidih
10 37 0008 04418400 Tola Naukadih
10 37 0008 04418500 Tola Bhimain
10 37 0008 04418600 Tola Barabandh
10 37 0008 04418700 Tola Chandar Seli
10 37 0008 04418800 Tola Bheriatari
10 37 0008 04418900 Tola Pachrukhi
10 37 0008 04419000 Tola Kurhwabarhia Khandari
10 37 0008 04419100 Tola Andar kurwa
10 37 0008 04419200 Tola Domantari
10 37 0008 04419300 Tola Pesra
10 37 0008 04419400 Tola Bhalni
10 37 0008 04419500 Tola Purni Chhit
10 37 0008 04419600 Tola Tetaria
10 37 0008 04419700 Tola Amatari
10 37 0008 04419800 Tola Charkapathal
10 37 0008 04419900 Tola Suwarkar
10 37 0008 04420000 Salaiya Kasoia
10 37 0008 04420100 Bojhait
10 37 0008 04420200 Badidih
10 37 0008 04420300 Jagatpur
10 37 0008 04420400 Tola Amkoli
10 37 0008 04420500 Tola Goli
10 37 0008 04420600 Tola kodopathal Kicho
10 37 0008 04420700 Nim Nawada
10 37 0008 04420800 Tola Jhundo
10 37 0008 04420900 Tola Kewalpharaita
10 37 0008 04421000 Mange Chapri
10 37 0008 04421100 Kendua
10 37 0008 04421200 Kendua
10 37 0008 04421300 Dehuridih
10 37 0008 04421400 Majhgain
10 37 0008 04421500 Dinari
10 37 0008 04421600 Kagesar
10 37 0008 04421700 tihia
10 37 0008 04421800 Chuan
10 37 0008 04421900 Gangti
10 37 0008 04422000 Kerakado
10 37 0008 04422100 Chihutia
10 37 0008 04422200 Bela
10 37 0008 04422300 Khandaich
10 37 0008 04422400 Sagdaha
10 37 0008 04422500 Bhandra
10 37 0008 04422600 Chancho
10 37 0008 04422700 Dabil
10 37 0008 04422800 Durgodih
10 37 0008 04422900 Changodih
10 37 0008 04423000 Nariana
10 37 0008 04423100 Jogajhingoal
10 37 0008 04423200 Jitjhingoi
10 37 0008 04423300 Baghakhanr
10 37 0008 04423400 Mangobandar
10 37 0008 04423500 Nijuara
10 37 0008 04423600 Banpur
10 37 0008 04423700 Bariarpur
10 37 0008 04423800 Sakdari
10 37 0008 04423900 Harni
10 37 0008 04424000 Khalari
10 37 0008 04424100 Harkhar
10 37 0008 04424200 Karitanr
10 37 0008 04424300 Gorhi
10 37 0008 04424400 Sokho
10 37 0008 04424500 Arnawan Bank
10 37 0008 04424600 Mainijor
10 37 0008 04424700 Gadi Bishunpur
10 37 0008 04424800 Rajaun
10 37 0009 00000000 Sono
10 37 0009 04424900 Tola Prembathan
10 37 0009 04425000 Tola Teliachhourat
10 37 0009 04425100 Tola Panbajan
10 37 0009 04425200 Tola Binjhi
10 37 0009 04425300 Tola Ghotari
10 37 0009 04425400 Tola Pachpahri
10 37 0009 04425500 Tola Angnapathal
10 37 0009 04425600 Tola Dumri Kalan
10 37 0009 04425700 Tola Bagmadamgi
10 37 0009 04425800 Tola Bhithra
10 37 0009 04425900 Tola Kurkuta
10 37 0009 04426000 Tola Joktia
10 37 0009 04426100 Tola Gobraha
10 37 0009 04426200 Tola Mahapur Khurd
10 37 0009 04426300 Tola Hariharpur
10 37 0009 04426400 Tola Behrabad
10 37 0009 04426500 Tola Lakaraha
10 37 0009 04426600 Tola Loha
10 37 0009 04426700 Tola Salaia
10 37 0009 04426800 Tola Lohthara
10 37 0009 04426900 Tola Chandra
10 37 0009 04427000 Tola Terukha
10 37 0009 04427100 Tola Nawadih
10 37 0009 04427200 Tola Dehari
10 37 0009 04427300 Tola Baijadih
10 37 0009 04427400 Tola Gamharia
10 37 0009 04427500 Tola Mararo
10 37 0009 04427600 Tola Nawada
10 37 0009 04427700 Tola Oaira
10 37 0009 04427800 Tola Bhalsom
10 37 0009 04427900 Tola Silauna
10 37 0009 04428000 Tola Rajpur
10 37 0009 04428100 Tola Dumri Khas
10 37 0009 04428200 Tola Koria
10 37 0009 04428300 Tola Duba
10 37 0009 04428400 Tola Kuanbank
10 37 0009 04428500 Tola Rakat Rohinia
10 37 0009 04428600 Tola Karijhal
10 37 0009 04428700 Tola Chauki
10 37 0009 04428800 Tola Asnalbari
10 37 0009 04428900 Tola Kandualbar
10 37 0009 04429000 Tola Bhalguha
10 37 0009 04429100 Tola Raghunatha
10 37 0009 04429200 Tola Tilbaria
10 37 0009 04429300 Tola Dhawatia
10 37 0009 04429400 Tola Mahathania
10 37 0009 04429500 Tola Belabathan
10 37 0009 04429600 Tola Kodwatanr
10 37 0009 04429700 Tola Tharhi
10 37 0009 04429800 Tola Belamba
10 37 0009 04429900 Tola Chhapardih
10 37 0009 04430000 Tola Lakhankiari
10 37 0009 04430100 Tola Dhodhri
10 37 0009 04430200 Tola Amjhari
10 37 0009 04430300 Tola Jatkatwa
10 37 0009 04430400 Tola Ganglichip
10 37 0009 04430500 Tola Asuta
10 37 0009 04430600 Tola Ukharia
10 37 0009 04430700 Tola Piprabank
10 37 0009 04430800 Tola Tetaria
10 37 0009 04430900 Tola Pairamatihana
10 37 0009 04431000 Tola Jirhulia
10 37 0009 04431100 Tola Khairalewar
10 37 0009 04431200 Tola Buchchi
10 37 0009 04431300 Tola Khanjar
10 37 0009 04431400 Tola Bhelwa
10 37 0009 04431500 Tola Sengwaria
10 37 0009 04431600 Tola Pahar
10 37 0009 04431700 Tola Asarhua
10 37 0009 04431800 Tola Thakur Ahra
10 37 0009 04431900 Tola Ghogha
10 37 0009 04432000 Tola Laugain
10 37 0009 04432100 Tola Kairabank
10 37 0009 04432200 Tola Lalpur
10 37 0009 04432300 Tola Kodbaria
10 37 0009 04432400 Tola Kishumantanr
10 37 0009 04432500 Tola Nimatanr
10 37 0009 04432600 Tola Chanantanr
10 37 0009 04432700 Tola Khopariadih
10 37 0009 04432800 Tola Auraia
10 37 0009 04432900 Tola Tewaritanr
10 37 0009 04433000 Tola Gorwa Matihana
10 37 0009 04433100 Tola Gangtia
10 37 0009 04433200 Tola Chharna
10 37 0009 04433300 Tola Kukurbhento
10 37 0009 04433400 Tola Bharathpur
10 37 0009 04433500 Tola Raksa
10 37 0009 04433600 Tola Belatanr
10 37 0009 04433700 Tola Koradih
10 37 0009 04433800 Tola Mahgaon
10 37 0009 04433900 Tola Bijaia
10 37 0009 04434000 Tola Lewa
10 37 0009 04434100 Tola Tetaria
10 37 0009 04434200 Tola Hirniatanr
10 37 0009 04434300 Tola Karmatanr
10 37 0009 04434400 Tola Morbaia
10 37 0009 04434500 Tola Nonchhaha
10 37 0009 04434600 Tola Hathiapathar
10 37 0009 04434700 Tola Arbaria
10 37 0009 04434800 Tola Bujhanet
10 37 0009 04434900 Tola Jarwanari
10 37 0009 04435000 Tola Kenduatari
10 37 0009 04435100 Tola Aklu
10 37 0009 04435200 Tola Kasba
10 37 0009 04435300 Tola Naiadih
10 37 0009 04435400 Tola Bariarpur
10 37 0009 04435500 Tola Khotwa
10 37 0009 04435600 Tola Bikramdih
10 37 0009 04435700 Tola Chhatakaram
10 37 0009 04435800 Tola Panari
10 37 0009 04435900 Tola Silauni
10 37 0009 04436000 Tola Budhuatanr
10 37 0009 04436100 Tola Binjhi
10 37 0009 04436200 Tola Kusaia
10 37 0009 04436300 Tola Burhialapur
10 37 0009 04436400 Tola Chendara
10 37 0009 04436500 Tola Debidih
10 37 0009 04436600 Tola Thakurkura
10 37 0009 04436700 Tola Panaripahar
10 37 0009 04436800 Tola Mangruadih
10 37 0009 04436900 Tola Kamarakh
10 37 0009 04437000 Tola Kewali
10 37 0009 04437100 Tola Khushaldih Majri
10 37 0009 04437200 Tola Balkakna
10 37 0009 04437300 Tola Balthar
10 37 0009 04437400 Tola Beldara
10 37 0009 04437500 Tola Sonradih
10 37 0009 04437600 Tola Mandhata Majro
10 37 0009 04437700 Tola Sono
10 37 0009 04437800 Tola Debipahari
10 37 0009 04437900 Tola Jugri
10 37 0009 04438000 Dokli
10 37 0009 04438100 Churhit
10 37 0009 04438200 Shaharpharka
10 37 0009 04438300 Keshopharka
10 37 0009 04438400 Dumari Arazi
10 37 0009 04438500 Kanhaipharka
10 37 0009 04438600 Tola Ghutwe
10 37 0009 04438700 Tola Bautha
10 37 0009 04438800 Tola Sabaijor
10 37 0009 04438900 Tola Sarebad
10 37 0009 04439000 Tola Telia
10 37 0009 04439100 Tola Agahara
10 37 0009 04439200 Tola Dehurkhi
10 37 0009 04439300 Tola Asahana
10 37 0009 04439400 Tola Fasaha
10 37 0009 04439500 Tola Beharghat
10 37 0009 04439600 Tola Manarawatanr
10 37 0009 04439700 Tola Chauradhari
10 37 0009 04439800 Tola DubedihBabudih
10 37 0009 04439900 Tola Karmatia
10 37 0009 04440000 Tola Chapri
10 37 0009 04440100 Tola Mogal Chapri
10 37 0009 04440200 Tola Kolhawara
10 37 0009 04440300 Tola Bhelwa Mohanpur
10 37 0009 04440400 Tola Karhara Chaupal
10 37 0009 04440500 Tola Kamat
10 37 0009 04440600 Tola Kamatcheraiya Simar
10 37 0009 04440700 Tola Kamat
10 37 0009 04440800 Tola Kenduwatanr
10 37 0009 04440900 Tola Taraun
10 37 0009 04441000 Tola Dudhkasoi
10 37 0009 04441100 Tola Ghosari
10 37 0009 04441200 Tola Charghara Kohila
10 37 0009 04441300 Tola Chhuchhundaria
10 37 0009 04441400 Tola Sarkanda
10 37 0009 04441500 Tola Chhatakaram
10 37 0009 04441600 Tola Belakura
10 37 0009 04441700 Tola Bhagwana
10 37 0009 04441800 Tola Dumro Sukro
10 37 0009 04441900 Tola Tarbank
10 37 0009 04442000 Tola Radhiachhop
10 37 0009 04442100 Tola Charka Pathar
10 37 0009 04442200 Tola Lalilewar
10 37 0009 04442300 Tola Kairi
10 37 0009 04442400 Tola Tilkatia
10 37 0009 04442500 Tola Telia Baihayari
10 37 0009 04442600 Tola Purainia
10 37 0009 04442700 Tola Sonailtanr
10 37 0009 04442800 Tola Mahesri Gadi
10 37 0009 04442900 Tola Tilakpur
10 37 0009 04443000 Tola Boghakewal
10 37 0009 04443100 Tola Alkusa
10 37 0009 04443200 Tola Bela
10 37 0009 04443300 Tola Jhura
10 37 0009 04443400 Tola Cheraiya
10 37 0009 04443500 Tola Nainipathar
10 37 0009 04443600 Tola Pachdengwa
10 37 0009 04443700 Tola Takar
10 37 0009 04443800 Tola Garhtanr
10 37 0009 04443900 Tola Thamhan
10 37 0009 04444000 Tola Chilkakhas
10 37 0009 04444100 Tola Barmoria
10 37 0009 04444200 Tola Garhtanr
10 37 0009 04444300 Tola Asarkho
10 37 0009 04444400 Tola Makarkend
10 37 0009 04444500 Tola Mangniatanr
10 37 0009 04444600 Tola Betatanr
10 37 0009 04444700 Tola Kaunia
10 37 0009 04444800 Tola Berbari
10 37 0009 04444900 Tola Dhamni
10 37 0009 04445000 Tola Paharpur
10 37 0009 04445100 Tola Barad Pichra
10 37 0009 04445200 Tola Sonailtanr
10 37 0009 04445300 Tola Mahui
10 37 0009 04445400 Tola Tamorijot
10 37 0009 04445500 Tola Patikewal
10 37 0009 04445600 Tola Kharik
10 37 0009 04445700 Tola Karmatanr
10 37 0009 04445800 Tola Sugatanr
10 37 0009 04445900 Tola Pachrukhi
10 37 0009 04446000 Tola Painkandh
10 37 0009 04446100 Tola Bhalua
10 37 0009 04446200 Tola Bharara
10 37 0009 04446300 Tola Khaguhari
10 37 0009 04446400 Tola Jhilia
10 37 0009 04446500 Tola Kadwa
10 37 0009 04446600 Tola Bhelsumbhia
10 37 0009 04446700 Tola Bishunpur
10 37 0009 04446800 Tola Rajaun
10 37 0009 04446900 Tola Khera Bera
10 37 0009 04447000 Tola Patasi
10 37 0009 04447100 Tola Murmala
10 37 0009 04447200 Tola Basauwa
10 37 0009 04447300 Tola Nawai Ahar
10 37 0009 04447400 Tola Tetaria
10 37 0009 04447500 Tola Nawadih
10 37 0009 04447600 Tola Baghakolo
10 37 0009 04447700 Tola Barkitanr
10 37 0009 04447800 Tola Phuldaun
10 37 0009 04447900 Tola Barmania
10 37 0009 04448000 Tola Dudhania
10 37 0009 04448100 Tola Karhari
10 37 0009 04448200 Tola Mohanadih
10 37 0009 04448300 Tola Bandarmara
10 37 0009 04448400 Tola Thelpathar
10 37 0009 04448500 Tola Akonwatanr
10 37 0009 04448600 Tola Botbaria
10 37 0009 04448700 Tola Lakhanpur
10 37 0009 04448800 Gandar
10 37 0009 04448900 Tola Dahiari
10 37 0009 04449000 Tola Kurawa
10 37 0009 04449100 Tola Gidhadih
10 37 0009 04449200 Tola Teliadesh
10 37 0009 04449300 Tola Karyasair
10 37 0009 04449400 Tola Itwa
10 37 0009 04449500 Tola Batia
10 37 0009 04449600 Tola Bhuraha
10 37 0009 04449700 Tola Barmasia
10 37 0009 04449800 Tola Hethbatia
10 37 0010 00000000 Chakai
10 37 0010 04449900 Tola Pahar
10 37 0010 04450000 Tola Patharia
10 37 0010 04450100 Tola Amtaha
10 37 0010 04450200 Tola Baghraiya
10 37 0010 04450300 Tola Khutitanr
10 37 0010 04450400 Tola Gadi
10 37 0010 04450500 Tola Gaganpur
10 37 0010 04450600 Tola Dakhinwaridih
10 37 0010 04450700 Tola Tetaria
10 37 0010 04450800 Tola Pipratarikalan
10 37 0010 04450900 Tola Simradhab
10 37 0010 04451000 Tola Nawadih
10 37 0010 04451100 Tola Korharia
10 37 0010 04451200 Tola Teliamaran
10 37 0010 04451300 Tola Bhadwadih
10 37 0010 04451400 Tola Ghutia
10 37 0010 04451500 Tola Hendola
10 37 0010 04451600 Tola Ganmadih
